197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,190.000000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,189.231000,190.000000,190.909000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000,192.000000
